origine,destination,delta_days,proba_open
SAINT ROME DE CERNON,ISSOIRE,6,0.0
SAINT ROME DE CERNON,ISSOIRE,7,0.0
SAINT ROME DE CERNON,ISSOIRE,8,0.0
SAINT ROME DE CERNON,ISSOIRE,9,0.0
SAINT ROME DE CERNON,ISSOIRE,10,0.0
SAINT ROME DE CERNON,ISSOIRE,11,0.0
SAINT ROME DE CERNON,ISSOIRE,12,0.0
SAINT ROME DE CERNON,ISSOIRE,13,0.0
SAINT ROME DE CERNON,ISSOIRE,14,0.0
SAINT ROME DE CERNON,ISSOIRE,15,0.0
SAINT ROME DE CERNON,ISSOIRE,16,0.0
SAINT ROME DE CERNON,ISSOIRE,17,0.0
SAINT ROME DE CERNON,ISSOIRE,18,0.0
SAINT ROME DE CERNON,ISSOIRE,19,0.0
SAINT ROME DE CERNON,ISSOIRE,20,0.0
SAINT ROME DE CERNON,ISSOIRE,21,0.0
SAINT ROME DE CERNON,ISSOIRE,22,0.0
SAINT ROME DE CERNON,ISSOIRE,23,0.0
SAINT ROME DE CERNON,ISSOIRE,24,0.0
SAINT ROME DE CERNON,ISSOIRE,25,0.0
SAINT ROME DE CERNON,ISSOIRE,26,0.0
SAINT ROME DE CERNON,ISSOIRE,27,0.0
SAINT ROME DE CERNON,ISSOIRE,28,0.0
SAINT ROME DE CERNON,ISSOIRE,29,0.0
SAINT ROME DE CERNON,ISSOIRE,30,0.0
SAINT ROME DE CERNON,LE MONASTIER,0,0.9989473684210527
SAINT ROME DE CERNON,LE MONASTIER,1,0.988421052631579
SAINT ROME DE CERNON,LE MONASTIER,2,0.978421052631579
SAINT ROME DE CERNON,LE MONASTIER,3,0.9673684210526317
SAINT ROME DE CERNON,LE MONASTIER,4,0.00368421052631579
SAINT ROME DE CERNON,LE MONASTIER,5,0.0005263157894736842
SAINT ROME DE CERNON,LE MONASTIER,6,0.0
SAINT ROME DE CERNON,LE MONASTIER,7,0.0
SAINT ROME DE CERNON,LE MONASTIER,8,0.0
SAINT ROME DE CERNON,LE MONASTIER,9,0.0
SAINT ROME DE CERNON,LE MONASTIER,10,0.0
SAINT ROME DE CERNON,LE MONASTIER,11,0.0
SAINT ROME DE CERNON,LE MONASTIER,12,0.0
SAINT ROME DE CERNON,LE MONASTIER,13,0.0
SAINT ROME DE CERNON,LE MONASTIER,14,0.0
SAINT ROME DE CERNON,LE MONASTIER,15,0.0
SAINT ROME DE CERNON,LE MONASTIER,16,0.0
SAINT ROME DE CERNON,LE MONASTIER,17,0.0
SAINT ROME DE CERNON,LE MONASTIER,18,0.0
SAINT ROME DE CERNON,LE MONASTIER,19,0.0
SAINT ROME DE CERNON,LE MONASTIER,20,0.0
SAINT ROME DE CERNON,LE MONASTIER,21,0.0
SAINT ROME DE CERNON,LE MONASTIER,22,0.0
SAINT ROME DE CERNON,LE MONASTIER,23,0.0
SAINT ROME DE CERNON,LE MONASTIER,24,0.0
SAINT ROME DE CERNON,LE MONASTIER,25,0.0
SAINT ROME DE CERNON,LE MONASTIER,26,0.0
SAINT ROME DE CERNON,LE MONASTIER,27,0.0
SAINT ROME DE CERNON,LE MONASTIER,28,0.0
SAINT ROME DE CERNON,LE MONASTIER,29,0.0
SAINT ROME DE CERNON,LE MONASTIER,30,0.0
SAINT ROME DE CERNON,MARVEJOLS,0,0.9989473684210527
SAINT ROME DE CERNON,MARVEJOLS,1,0.9889473684210527
SAINT ROME DE CERNON,MARVEJOLS,2,0.9794736842105263
SAINT ROME DE CERNON,MARVEJOLS,3,0.9663157894736841
SAINT ROME DE CERNON,MARVEJOLS,4,0.006842105263157895
SAINT ROME DE CERNON,MARVEJOLS,5,0.0010526315789473684
SAINT ROME DE CERNON,MARVEJOLS,6,0.0
SAINT ROME DE CERNON,MARVEJOLS,7,0.0
SAINT ROME DE CERNON,MARVEJOLS,8,0.0
SAINT ROME DE CERNON,MARVEJOLS,9,0.0
SAINT ROME DE CERNON,MARVEJOLS,10,0.0
SAINT ROME DE CERNON,MARVEJOLS,11,0.0
SAINT ROME DE CERNON,MARVEJOLS,12,0.0
SAINT ROME DE CERNON,MARVEJOLS,13,0.0
SAINT ROME DE CERNON,MARVEJOLS,14,0.0
SAINT ROME DE CERNON,MARVEJOLS,15,0.0
SAINT ROME DE CERNON,MARVEJOLS,16,0.0
SAINT ROME DE CERNON,MARVEJOLS,17,0.0
SAINT ROME DE CERNON,MARVEJOLS,18,0.0
SAINT ROME DE CERNON,MARVEJOLS,19,0.0
SAINT ROME DE CERNON,MARVEJOLS,20,0.0
SAINT ROME DE CERNON,MARVEJOLS,21,0.0
SAINT ROME DE CERNON,MARVEJOLS,22,0.0
SAINT ROME DE CERNON,MARVEJOLS,23,0.0
SAINT ROME DE CERNON,MARVEJOLS,24,0.0
SAINT ROME DE CERNON,MARVEJOLS,25,0.0
SAINT ROME DE CERNON,MARVEJOLS,26,0.0
SAINT ROME DE CERNON,MARVEJOLS,27,0.0
SAINT ROME DE CERNON,MARVEJOLS,28,0.0
SAINT ROME DE CERNON,MARVEJOLS,29,0.0
SAINT ROME DE CERNON,MARVEJOLS,30,0.0
SAINT ROME DE CERNON,MASSIAC BLESLE,0,0.999438202247191
SAINT ROME DE CERNON,MASSIAC BLESLE,1,0.9887640449438202
SAINT ROME DE CERNON,MASSIAC BLESLE,2,0.9769662921348314
SAINT ROME DE CERNON,MASSIAC BLESLE,3,0.9634831460674157
SAINT ROME DE CERNON,MASSIAC BLESLE,4,0.003370786516853933
SAINT ROME DE CERNON,MASSIAC BLESLE,5,0.0
SAINT ROME DE CERNON,MASSIAC BLESLE,6,0.0
SAINT ROME DE CERNON,MASSIAC BLESLE,7,0.0
SAINT ROME DE CERNON,MASSIAC BLESLE,8,0.0
SAINT ROME DE CERNON,MASSIAC BLESLE,9,0.0
SAINT ROME DE CERNON,MASSIAC BLESLE,10,0.0
SAINT ROME DE CERNON,MASSIAC BLESLE,11,0.0
SAINT ROME DE CERNON,MASSIAC BLESLE,12,0.0
SAINT ROME DE CERNON,MASSIAC BLESLE,13,0.0
SAINT ROME DE CERNON,MASSIAC BLESLE,14,0.0
SAINT ROME DE CERNON,MASSIAC BLESLE,15,0.0
SAINT ROME DE CERNON,MASSIAC BLESLE,16,0.0
SAINT ROME DE CERNON,MASSIAC BLESLE,17,0.0
SAINT ROME DE CERNON,MASSIAC BLESLE,18,0.0
SAINT ROME DE CERNON,MASSIAC BLESLE,19,0.0
SAINT ROME DE CERNON,MASSIAC BLESLE,20,0.0
SAINT ROME DE CERNON,MASSIAC BLESLE,21,0.0
SAINT ROME DE CERNON,MASSIAC BLESLE,22,0.0
SAINT ROME DE CERNON,MASSIAC BLESLE,23,0.0
SAINT ROME DE CERNON,MASSIAC BLESLE,24,0.0
SAINT ROME DE CERNON,MASSIAC BLESLE,25,0.0
SAINT ROME DE CERNON,MASSIAC BLESLE,26,0.0
SAINT ROME DE CERNON,MASSIAC BLESLE,27,0.0
SAINT ROME DE CERNON,MASSIAC BLESLE,28,0.0
SAINT ROME DE CERNON,MASSIAC BLESLE,29,0.0
SAINT ROME DE CERNON,MASSIAC BLESLE,30,0.0
SAINT ROME DE CERNON,MILLAU,0,0.9978947368421053
SAINT ROME DE CERNON,MILLAU,1,0.988421052631579
SAINT ROME DE CERNON,MILLAU,2,0.9789473684210527
SAINT ROME DE CERNON,MILLAU,3,0.9631578947368421
SAINT ROME DE CERNON,MILLAU,4,0.01
SAINT ROME DE CERNON,MILLAU,5,0.002631578947368421
SAINT ROME DE CERNON,MILLAU,6,0.0
SAINT ROME DE CERNON,MILLAU,7,0.0
SAINT ROME DE CERNON,MILLAU,8,0.0
SAINT ROME DE CERNON,MILLAU,9,0.0
SAINT ROME DE CERNON,MILLAU,10,0.0
SAINT ROME DE CERNON,MILLAU,11,0.0
SAINT ROME DE CERNON,MILLAU,12,0.0
SAINT ROME DE CERNON,MILLAU,13,0.0
SAINT ROME DE CERNON,MILLAU,14,0.0
SAINT ROME DE CERNON,MILLAU,15,0.0
SAINT ROME DE CERNON,MILLAU,16,0.0
SAINT ROME DE CERNON,MILLAU,17,0.0
SAINT ROME DE CERNON,MILLAU,18,0.0
SAINT ROME DE CERNON,MILLAU,19,0.0
SAINT ROME DE CERNON,MILLAU,20,0.0
SAINT ROME DE CERNON,MILLAU,21,0.0
SAINT ROME DE CERNON,MILLAU,22,0.0
SAINT ROME DE CERNON,MILLAU,23,0.0
SAINT ROME DE CERNON,MILLAU,24,0.0
SAINT ROME DE CERNON,MILLAU,25,0.0
SAINT ROME DE CERNON,MILLAU,26,0.0
SAINT ROME DE CERNON,MILLAU,27,0.0
SAINT ROME DE CERNON,MILLAU,28,0.0
SAINT ROME DE CERNON,MILLAU,29,0.0
SAINT ROME DE CERNON,MILLAU,30,0.0
SAINT ROME DE CERNON,NEUSSARGUES,0,0.9984210526315789
SAINT ROME DE CERNON,NEUSSARGUES,1,0.9889473684210527
SAINT ROME DE CERNON,NEUSSARGUES,2,0.9794736842105263
SAINT ROME DE CERNON,NEUSSARGUES,3,0.9668421052631578
SAINT ROME DE CERNON,NEUSSARGUES,4,0.005263157894736842
SAINT ROME DE CERNON,NEUSSARGUES,5,0.0
SAINT ROME DE CERNON,NEUSSARGUES,6,0.0
SAINT ROME DE CERNON,NEUSSARGUES,7,0.0
SAINT ROME DE CERNON,NEUSSARGUES,8,0.0
SAINT ROME DE CERNON,NEUSSARGUES,9,0.0
SAINT ROME DE CERNON,NEUSSARGUES,10,0.0
SAINT ROME DE CERNON,NEUSSARGUES,11,0.0
SAINT ROME DE CERNON,NEUSSARGUES,12,0.0
SAINT ROME DE CERNON,NEUSSARGUES,13,0.0
SAINT ROME DE CERNON,NEUSSARGUES,14,0.0
SAINT ROME DE CERNON,NEUSSARGUES,15,0.0
SAINT ROME DE CERNON,NEUSSARGUES,16,0.0
SAINT ROME DE CERNON,NEUSSARGUES,17,0.0
SAINT ROME DE CERNON,NEUSSARGUES,18,0.0
SAINT ROME DE CERNON,NEUSSARGUES,19,0.0
SAINT ROME DE CERNON,NEUSSARGUES,20,0.0
SAINT ROME DE CERNON,NEUSSARGUES,21,0.0
SAINT ROME DE CERNON,NEUSSARGUES,22,0.0
SAINT ROME DE CERNON,NEUSSARGUES,23,0.0
SAINT ROME DE CERNON,NEUSSARGUES,24,0.0
SAINT ROME DE CERNON,NEUSSARGUES,25,0.0
SAINT ROME DE CERNON,NEUSSARGUES,26,0.0
SAINT ROME DE CERNON,NEUSSARGUES,27,0.0
SAINT ROME DE CERNON,NEUSSARGUES,28,0.0
SAINT ROME DE CERNON,NEUSSARGUES,29,0.0
SAINT ROME DE CERNON,NEUSSARGUES,30,0.0
SAINT ROME DE CERNON,SAINT CHELY D'APCHER,0,0.9989473684210527
SAINT ROME DE CERNON,SAINT CHELY D'APCHER,1,0.988421052631579
SAINT ROME DE CERNON,SAINT CHELY D'APCHER,2,0.98
SAINT ROME DE CERNON,SAINT CHELY D'APCHER,3,0.9657894736842105
SAINT ROME DE CERNON,SAINT CHELY D'APCHER,4,0.005789473684210527
SAINT ROME DE CERNON,SAINT CHELY D'APCHER,5,0.0005263157894736842
SAINT ROME DE CERNON,SAINT CHELY D'APCHER,6,0.0
SAINT ROME DE CERNON,SAINT CHELY D'APCHER,7,0.0
SAINT ROME DE CERNON,SAINT CHELY D'APCHER,8,0.0
SAINT ROME DE CERNON,SAINT CHELY D'APCHER,9,0.0
SAINT ROME DE CERNON,SAINT CHELY D'APCHER,10,0.0
SAINT ROME DE CERNON,SAINT CHELY D'APCHER,11,0.0
SAINT ROME DE CERNON,SAINT CHELY D'APCHER,12,0.0
SAINT ROME DE CERNON,SAINT CHELY D'APCHER,13,0.0
SAINT ROME DE CERNON,SAINT CHELY D'APCHER,14,0.0
SAINT ROME DE CERNON,SAINT CHELY D'APCHER,15,0.0
SAINT ROME DE CERNON,SAINT CHELY D'APCHER,16,0.0
SAINT ROME DE CERNON,SAINT CHELY D'APCHER,17,0.0
SAINT ROME DE CERNON,SAINT CHELY D'APCHER,18,0.0
SAINT ROME DE CERNON,SAINT CHELY D'APCHER,19,0.0
SAINT ROME DE CERNON,SAINT CHELY D'APCHER,20,0.0
SAINT ROME DE CERNON,SAINT CHELY D'APCHER,21,0.0
SAINT ROME DE CERNON,SAINT CHELY D'APCHER,22,0.0
SAINT ROME DE CERNON,SAINT CHELY D'APCHER,23,0.0
SAINT ROME DE CERNON,SAINT CHELY D'APCHER,24,0.0
SAINT ROME DE CERNON,SAINT CHELY D'APCHER,25,0.0
SAINT ROME DE CERNON,SAINT CHELY D'APCHER,26,0.0
SAINT ROME DE CERNON,SAINT CHELY D'APCHER,27,0.0
SAINT ROME DE CERNON,SAINT CHELY D'APCHER,28,0.0
SAINT ROME DE CERNON,SAINT CHELY D'APCHER,29,0.0
SAINT ROME DE CERNON,SAINT CHELY D'APCHER,30,0.0
SAINT ROME DE CERNON,SAINT GEORGES DE LUZENCON,0,0.9989473684210527
SAINT ROME DE CERNON,SAINT GEORGES DE LUZENCON,1,0.9894736842105263
SAINT ROME DE CERNON,SAINT GEORGES DE LUZENCON,2,0.9789473684210527
SAINT ROME DE CERNON,SAINT GEORGES DE LUZENCON,3,0.9663157894736841
SAINT ROME DE CERNON,SAINT GEORGES DE LUZENCON,4,0.00736842105263158
SAINT ROME DE CERNON,SAINT GEORGES DE LUZENCON,5,0.0010526315789473684
SAINT ROME DE CERNON,SAINT GEORGES DE LUZENCON,6,0.0
SAINT ROME DE CERNON,SAINT GEORGES DE LUZENCON,7,0.0
SAINT ROME DE CERNON,SAINT GEORGES DE LUZENCON,8,0.0
SAINT ROME DE CERNON,SAINT GEORGES DE LUZENCON,9,0.0
SAINT ROME DE CERNON,SAINT GEORGES DE LUZENCON,10,0.0
SAINT ROME DE CERNON,SAINT GEORGES DE LUZENCON,11,0.0
SAINT ROME DE CERNON,SAINT GEORGES DE LUZENCON,12,0.0
SAINT ROME DE CERNON,SAINT GEORGES DE LUZENCON,13,0.0
SAINT ROME DE CERNON,SAINT GEORGES DE LUZENCON,14,0.0
SAINT ROME DE CERNON,SAINT GEORGES DE LUZENCON,15,0.0
SAINT ROME DE CERNON,SAINT GEORGES DE LUZENCON,16,0.0
SAINT ROME DE CERNON,SAINT GEORGES DE LUZENCON,17,0.0
SAINT ROME DE CERNON,SAINT GEORGES DE LUZENCON,18,0.0
SAINT ROME DE CERNON,SAINT GEORGES DE LUZENCON,19,0.0
SAINT ROME DE CERNON,SAINT GEORGES DE LUZENCON,20,0.0
SAINT ROME DE CERNON,SAINT GEORGES DE LUZENCON,21,0.0
SAINT ROME DE CERNON,SAINT GEORGES DE LUZENCON,22,0.0
SAINT ROME DE CERNON,SAINT GEORGES DE LUZENCON,23,0.0
SAINT ROME DE CERNON,SAINT GEORGES DE LUZENCON,24,0.0
SAINT ROME DE CERNON,SAINT GEORGES DE LUZENCON,25,0.0
SAINT ROME DE CERNON,SAINT GEORGES DE LUZENCON,26,0.0
SAINT ROME DE CERNON,SAINT GEORGES DE LUZENCON,27,0.0
SAINT ROME DE CERNON,SAINT GEORGES DE LUZENCON,28,0.0
SAINT ROME DE CERNON,SAINT GEORGES DE LUZENCON,29,0.0
SAINT ROME DE CERNON,SAINT GEORGES DE LUZENCON,30,0.0
SAINT ROME DE CERNON,SEVERAC LE CHATEAU,0,0.9952631578947368
SAINT ROME DE CERNON,SEVERAC LE CHATEAU,1,0.9868421052631579
SAINT ROME DE CERNON,SEVERAC LE CHATEAU,2,0.9763157894736842
SAINT ROME DE CERNON,SEVERAC LE CHATEAU,3,0.9652631578947368
SAINT ROME DE CERNON,SEVERAC LE CHATEAU,4,0.006842105263157895
SAINT ROME DE CERNON,SEVERAC LE CHATEAU,5,0.0005263157894736842
SAINT ROME DE CERNON,SEVERAC LE CHATEAU,6,0.0
SAINT ROME DE CERNON,SEVERAC LE CHATEAU,7,0.0
SAINT ROME DE CERNON,SEVERAC LE CHATEAU,8,0.0
SAINT ROME DE CERNON,SEVERAC LE CHATEAU,9,0.0
SAINT ROME DE CERNON,SEVERAC LE CHATEAU,10,0.0
SAINT ROME DE CERNON,SEVERAC LE CHATEAU,11,0.0
SAINT ROME DE CERNON,SEVERAC LE CHATEAU,12,0.0
SAINT ROME DE CERNON,SEVERAC LE CHATEAU,13,0.0
SAINT ROME DE CERNON,SEVERAC LE CHATEAU,14,0.0
SAINT ROME DE CERNON,SEVERAC LE CHATEAU,15,0.0
SAINT ROME DE CERNON,SEVERAC LE CHATEAU,16,0.0
SAINT ROME DE CERNON,SEVERAC LE CHATEAU,17,0.0
SAINT ROME DE CERNON,SEVERAC LE CHATEAU,18,0.0
SAINT ROME DE CERNON,SEVERAC LE CHATEAU,19,0.0
SAINT ROME DE CERNON,SEVERAC LE CHATEAU,20,0.0
SAINT ROME DE CERNON,SEVERAC LE CHATEAU,21,0.0
SAINT ROME DE CERNON,SEVERAC LE CHATEAU,22,0.0
SAINT ROME DE CERNON,SEVERAC LE CHATEAU,23,0.0
SAINT ROME DE CERNON,SEVERAC LE CHATEAU,24,0.0
SAINT ROME DE CERNON,SEVERAC LE CHATEAU,25,0.0
SAINT ROME DE CERNON,SEVERAC LE CHATEAU,26,0.0
SAINT ROME DE CERNON,SEVERAC LE CHATEAU,27,0.0
SAINT ROME DE CERNON,SEVERAC LE CHATEAU,28,0.0
SAINT ROME DE CERNON,SEVERAC LE CHATEAU,29,0.0
SAINT ROME DE CERNON,SEVERAC LE CHATEAU,30,0.0
SAINT ROME DE CERNON,ST FLOUR CHAUDES AIGUES,0,0.9989473684210527
SAINT ROME DE CERNON,ST FLOUR CHAUDES AIGUES,1,0.9894736842105263
SAINT ROME DE CERNON,ST FLOUR CHAUDES AIGUES,2,0.9794736842105263
SAINT ROME DE CERNON,ST FLOUR CHAUDES AIGUES,3,0.9663157894736841
SAINT ROME DE CERNON,ST FLOUR CHAUDES AIGUES,4,0.004210526315789474
SAINT ROME DE CERNON,ST FLOUR CHAUDES AIGUES,5,0.0005263157894736842
SAINT ROME DE CERNON,ST FLOUR CHAUDES AIGUES,6,0.0
SAINT ROME DE CERNON,ST FLOUR CHAUDES AIGUES,7,0.0
SAINT ROME DE CERNON,ST FLOUR CHAUDES AIGUES,8,0.0
SAINT ROME DE CERNON,ST FLOUR CHAUDES AIGUES,9,0.0
SAINT ROME DE CERNON,ST FLOUR CHAUDES AIGUES,10,0.0
SAINT ROME DE CERNON,ST FLOUR CHAUDES AIGUES,11,0.0
SAINT ROME DE CERNON,ST FLOUR CHAUDES AIGUES,12,0.0
SAINT ROME DE CERNON,ST FLOUR CHAUDES AIGUES,13,0.0
SAINT ROME DE CERNON,ST FLOUR CHAUDES AIGUES,14,0.0
SAINT ROME DE CERNON,ST FLOUR CHAUDES AIGUES,15,0.0
SAINT ROME DE CERNON,ST FLOUR CHAUDES AIGUES,16,0.0
SAINT ROME DE CERNON,ST FLOUR CHAUDES AIGUES,17,0.0
SAINT ROME DE CERNON,ST FLOUR CHAUDES AIGUES,18,0.0
SAINT ROME DE CERNON,ST FLOUR CHAUDES AIGUES,19,0.0
SAINT ROME DE CERNON,ST FLOUR CHAUDES AIGUES,20,0.0
SAINT ROME DE CERNON,ST FLOUR CHAUDES AIGUES,21,0.0
SAINT ROME DE CERNON,ST FLOUR CHAUDES AIGUES,22,0.0
SAINT ROME DE CERNON,ST FLOUR CHAUDES AIGUES,23,0.0
SAINT ROME DE CERNON,ST FLOUR CHAUDES AIGUES,24,0.0
SAINT ROME DE CERNON,ST FLOUR CHAUDES AIGUES,25,0.0
SAINT ROME DE CERNON,ST FLOUR CHAUDES AIGUES,26,0.0
SAINT ROME DE CERNON,ST FLOUR CHAUDES AIGUES,27,0.0
SAINT ROME DE CERNON,ST FLOUR CHAUDES AIGUES,28,0.0
SAINT ROME DE CERNON,ST FLOUR CHAUDES AIGUES,29,0.0
SAINT ROME DE CERNON,ST FLOUR CHAUDES AIGUES,30,0.0
SEVERAC LE CHATEAU,ARVANT,0,0.998314606741573
SEVERAC LE CHATEAU,ARVANT,1,0.9882022471910112
SEVERAC LE CHATEAU,ARVANT,2,0.9775280898876404
SEVERAC LE CHATEAU,ARVANT,3,0.9634831460674157
SEVERAC LE CHATEAU,ARVANT,4,0.003932584269662922
SEVERAC LE CHATEAU,ARVANT,5,0.0005617977528089888
SEVERAC LE CHATEAU,ARVANT,6,0.0
SEVERAC LE CHATEAU,ARVANT,7,0.0
SEVERAC LE CHATEAU,ARVANT,8,0.0
SEVERAC LE CHATEAU,ARVANT,9,0.0
SEVERAC LE CHATEAU,ARVANT,10,0.0
SEVERAC LE CHATEAU,ARVANT,11,0.0
SEVERAC LE CHATEAU,ARVANT,12,0.0
SEVERAC LE CHATEAU,ARVANT,13,0.0
SEVERAC LE CHATEAU,ARVANT,14,0.0
SEVERAC LE CHATEAU,ARVANT,15,0.0
SEVERAC LE CHATEAU,ARVANT,16,0.0
SEVERAC LE CHATEAU,ARVANT,17,0.0
SEVERAC LE CHATEAU,ARVANT,18,0.0
SEVERAC LE CHATEAU,ARVANT,19,0.0
SEVERAC LE CHATEAU,ARVANT,20,0.0
SEVERAC LE CHATEAU,ARVANT,21,0.0
SEVERAC LE CHATEAU,ARVANT,22,0.0
SEVERAC LE CHATEAU,ARVANT,23,0.0
SEVERAC LE CHATEAU,ARVANT,24,0.0
SEVERAC LE CHATEAU,ARVANT,25,0.0
SEVERAC LE CHATEAU,ARVANT,26,0.0
SEVERAC LE CHATEAU,ARVANT,27,0.0
SEVERAC LE CHATEAU,ARVANT,28,0.0
SEVERAC LE CHATEAU,ARVANT,29,0.0
SEVERAC LE CHATEAU,ARVANT,30,0.0
SEVERAC LE CHATEAU,AUMONT AUBRAC,0,0.9989473684210527
SEVERAC LE CHATEAU,AUMONT AUBRAC,1,0.988421052631579
SEVERAC LE CHATEAU,AUMONT AUBRAC,2,0.978421052631579
SEVERAC LE CHATEAU,AUMONT AUBRAC,3,0.9663157894736841
SEVERAC LE CHATEAU,AUMONT AUBRAC,4,0.009473684210526316
SEVERAC LE CHATEAU,AUMONT AUBRAC,5,0.0
SEVERAC LE CHATEAU,AUMONT AUBRAC,6,0.0
SEVERAC LE CHATEAU,AUMONT AUBRAC,7,0.0
SEVERAC LE CHATEAU,AUMONT AUBRAC,8,0.0
SEVERAC LE CHATEAU,AUMONT AUBRAC,9,0.0
SEVERAC LE CHATEAU,AUMONT AUBRAC,10,0.0
SEVERAC LE CHATEAU,AUMONT AUBRAC,11,0.0
SEVERAC LE CHATEAU,AUMONT AUBRAC,12,0.0
SEVERAC LE CHATEAU,AUMONT AUBRAC,13,0.0
SEVERAC LE CHATEAU,AUMONT AUBRAC,14,0.0
SEVERAC LE CHATEAU,AUMONT AUBRAC,15,0.0
SEVERAC LE CHATEAU,AUMONT AUBRAC,16,0.0
SEVERAC LE CHATEAU,AUMONT AUBRAC,17,0.0
SEVERAC LE CHATEAU,AUMONT AUBRAC,18,0.0
SEVERAC LE CHATEAU,AUMONT AUBRAC,19,0.0
SEVERAC LE CHATEAU,AUMONT AUBRAC,20,0.0
SEVERAC LE CHATEAU,AUMONT AUBRAC,21,0.0
SEVERAC LE CHATEAU,AUMONT AUBRAC,22,0.0
SEVERAC LE CHATEAU,AUMONT AUBRAC,23,0.0
SEVERAC LE CHATEAU,AUMONT AUBRAC,24,0.0
SEVERAC LE CHATEAU,AUMONT AUBRAC,25,0.0
SEVERAC LE CHATEAU,AUMONT AUBRAC,26,0.0
SEVERAC LE CHATEAU,AUMONT AUBRAC,27,0.0
SEVERAC LE CHATEAU,AUMONT AUBRAC,28,0.0
SEVERAC LE CHATEAU,AUMONT AUBRAC,29,0.0
SEVERAC LE CHATEAU,AUMONT AUBRAC,30,0.0
SEVERAC LE CHATEAU,BANASSAC LA CANOURGUE,0,0.9994736842105263
SEVERAC LE CHATEAU,BANASSAC LA CANOURGUE,1,0.99
SEVERAC LE CHATEAU,BANASSAC LA CANOURGUE,2,0.978421052631579
SEVERAC LE CHATEAU,BANASSAC LA CANOURGUE,3,0.9673684210526317
SEVERAC LE CHATEAU,BANASSAC LA CANOURGUE,4,0.010526315789473684
SEVERAC LE CHATEAU,BANASSAC LA CANOURGUE,5,0.0010526315789473684
SEVERAC LE CHATEAU,BANASSAC LA CANOURGUE,6,0.0
SEVERAC LE CHATEAU,BANASSAC LA CANOURGUE,7,0.0
SEVERAC LE CHATEAU,BANASSAC LA CANOURGUE,8,0.0
SEVERAC LE CHATEAU,BANASSAC LA CANOURGUE,9,0.0
SEVERAC LE CHATEAU,BANASSAC LA CANOURGUE,10,0.0
SEVERAC LE CHATEAU,BANASSAC LA CANOURGUE,11,0.0
SEVERAC LE CHATEAU,BANASSAC LA CANOURGUE,12,0.0
SEVERAC LE CHATEAU,BANASSAC LA CANOURGUE,13,0.0
SEVERAC LE CHATEAU,BANASSAC LA CANOURGUE,14,0.0
SEVERAC LE CHATEAU,BANASSAC LA CANOURGUE,15,0.0
SEVERAC LE CHATEAU,BANASSAC LA CANOURGUE,16,0.0
SEVERAC LE CHATEAU,BANASSAC LA CANOURGUE,17,0.0
SEVERAC LE CHATEAU,BANASSAC LA CANOURGUE,18,0.0
SEVERAC LE CHATEAU,BANASSAC LA CANOURGUE,19,0.0
SEVERAC LE CHATEAU,BANASSAC LA CANOURGUE,20,0.0
SEVERAC LE CHATEAU,BANASSAC LA CANOURGUE,21,0.0
SEVERAC LE CHATEAU,BANASSAC LA CANOURGUE,22,0.0
SEVERAC LE CHATEAU,BANASSAC LA CANOURGUE,23,0.0
SEVERAC LE CHATEAU,BANASSAC LA CANOURGUE,24,0.0
SEVERAC LE CHATEAU,BANASSAC LA CANOURGUE,25,0.0
SEVERAC LE CHATEAU,BANASSAC LA CANOURGUE,26,0.0
SEVERAC LE CHATEAU,BANASSAC LA CANOURGUE,27,0.0
SEVERAC LE CHATEAU,BANASSAC LA CANOURGUE,28,0.0
SEVERAC LE CHATEAU,BANASSAC LA CANOURGUE,29,0.0
SEVERAC LE CHATEAU,BANASSAC LA CANOURGUE,30,0.0
SEVERAC LE CHATEAU,BRASSAC LES MINES STE FLORINE,0,1.0
SEVERAC LE CHATEAU,BRASSAC LES MINES STE FLORINE,1,0.9887640449438202
SEVERAC LE CHATEAU,BRASSAC LES MINES STE FLORINE,2,0.9775280898876404
SEVERAC LE CHATEAU,BRASSAC LES MINES STE FLORINE,3,0.9646067415730336
SEVERAC LE CHATEAU,BRASSAC LES MINES STE FLORINE,4,0.0044943820224719105
SEVERAC LE CHATEAU,BRASSAC LES MINES STE FLORINE,5,0.0005617977528089888
SEVERAC LE CHATEAU,BRASSAC LES MINES STE FLORINE,6,0.0
SEVERAC LE CHATEAU,BRASSAC LES MINES STE FLORINE,7,0.0
SEVERAC LE CHATEAU,BRASSAC LES MINES STE FLORINE,8,0.0
SEVERAC LE CHATEAU,BRASSAC LES MINES STE FLORINE,9,0.0
SEVERAC LE CHATEAU,BRASSAC LES MINES STE FLORINE,10,0.0
SEVERAC LE CHATEAU,BRASSAC LES MINES STE FLORINE,11,0.0
SEVERAC LE CHATEAU,BRASSAC LES MINES STE FLORINE,12,0.0
SEVERAC LE CHATEAU,BRASSAC LES MINES STE FLORINE,13,0.0
SEVERAC LE CHATEAU,BRASSAC LES MINES STE FLORINE,14,0.0
SEVERAC LE CHATEAU,BRASSAC LES MINES STE FLORINE,15,0.0
SEVERAC LE CHATEAU,BRASSAC LES MINES STE FLORINE,16,0.0
SEVERAC LE CHATEAU,BRASSAC LES MINES STE FLORINE,17,0.0
SEVERAC LE CHATEAU,BRASSAC LES MINES STE FLORINE,18,0.0
SEVERAC LE CHATEAU,BRASSAC LES MINES STE FLORINE,19,0.0
